0.18823328109540619, 1.0, 1, 0, 0
1.0, 0.18958361641458596, 0, 0, 1
0.18958361641458596, 1.0, 1, 0, 0
1.0, 0.19204111396624765, 0, 0, 1
0.19204111396624765, 1.0, 1, 0, 0
1.0, 0.1933578318140048, 0, 0, 1
0.1933578318140048, 1.0, 1, 0, 0
1.0, 0.19494731417540068, 0, 0, 1
0.19494731417540068, 1.0, 1, 0, 0
1.0, 0.19686351004649075, 0, 0, 1
0.19686351004649075, 1.0, 1, 0, 0
1.0, 0.19753948291497697, 0, 0, 1
0.19753948291497697, 1.0, 1, 0, 0
1.0, 0.20018258111724746, 0, 0, 1
0.20018258111724746, 1.0, 1, 0, 0
1.0, 0.2018213825235448, 0, 0, 1
0.2018213825235448, 1.0, 1, 0, 0
1.0, 0.20387466520923858, 0, 0, 1
0.20387466520923858, 1.0, 1, 0, 0
1.0, 0.20548810253530087, 0, 0, 1
0.20548810253530087, 1.0, 1, 0, 0
1.0, 0.20709972814134636, 0, 0, 1
0.20709972814134636, 1.0, 1, 0, 0
1.0, 0.20868961310719042, 0, 0, 1
0.20868961310719042, 1.0, 1, 0, 0
1.0, 0.2108658914518017, 0, 0, 1
0.2108658914518017, 1.0, 1, 0, 0
1.0, 0.21249945900027276, 0, 0, 1
0.21249945900027276, 1.0, 1, 0, 0
1.0, 0.21402009600103067, 0, 0, 1
0.21402009600103067, 1.0, 1, 0, 0
1.0, 0.2164409565479084, 0, 0, 1
0.2164409565479084, 1.0, 1, 0, 0
1.0, 0.2185655002209292, 0, 0, 1
0.2185655002209292, 1.0, 1, 0, 0
1.0, 0.2203069657615112, 0, 0, 1
0.2203069657615112, 1.0, 1, 0, 0
1.0, 0.2217434584326005, 0, 0, 1
0.2217434584326005, 1.0, 1, 0, 0
1.0, 0.22459973569017977, 0, 0, 1
0.22459973569017977, 1.0, 1, 0, 0
1.0, 0.22641004659139977, 0, 0, 1
0.22641004659139977, 1.0, 1, 0, 0
1.0, 0.22802529563747886, 0, 0, 1
0.22802529563747886, 1.0, 1, 0, 0
1.0, 0.2312704887919954, 0, 0, 1
0.2312704887919954, 1.0, 1, 0, 0
1.0, 0.2366100302859196, 0, 0, 1
0.2366100302859196, 1.0, 1, 0, 0
1.0, 0.23967747357656682, 0, 0, 1
0.23967747357656682, 1.0, 1, 0, 0
1.0, 0.24238378067720082, 0, 0, 1
0.24238378067720082, 1.0, 1, 0, 0
1.0, 0.24424401452999456, 0, 0, 1
0.24424401452999456, 1.0, 1, 0, 0
1.0, 0.24647001452395548, 0, 0, 1
0.24647001452395548, 1.0, 1, 0, 0
1.0, 0.24855288863659009, 0, 0, 1
0.24855288863659009, 1.0, 1, 0, 0
1.0, 0.2507297708878737, 0, 0, 1
0.2507297708878737, 1.0, 1, 0, 0
1.0, 0.25196395482375483, 0, 0, 1
0.25196395482375483, 1.0, 1, 0, 0
1.0, 0.2531321116301353, 0, 0, 1
0.2531321116301353, 1.0, 1, 0, 0
1.0, 0.2551859982225014, 0, 0, 1
0.2551859982225014, 1.0, 1, 0, 0
1.0, 0.25798269002175067, 0, 0, 1
0.25798269002175067, 1.0, 1, 0, 0
1.0, 0.2593787209457984, 0, 0, 1
0.2593787209457984, 1.0, 1, 0, 0
1.0, 0.26121882457618334, 0, 0, 1
0.26121882457618334, 1.0, 1, 0, 0
1.0, 0.263977268952856, 0, 0, 1
0.263977268952856, 1.0, 1, 0, 0
1.0, 0.26575798842713516, 0, 0, 1
0.26575798842713516, 1.0, 1, 0, 0
1.0, 0.2681412054581085, 0, 0, 1
0.2681412054581085, 1.0, 1, 0, 0
1.0, 0.2695718603646992, 0, 0, 1
0.2695718603646992, 1.0, 1, 0, 0
1.0, 0.2701276558054052, 0, 0, 1
0.2701276558054052, 1.0, 1, 0, 0
1.0, 0.27376619350578896, 0, 0, 1
0.27376619350578896, 1.0, 1, 0, 0
1.0, 0.27534198731594683, 0, 0, 1
0.27534198731594683, 1.0, 1, 0, 0
1.0, 0.277952071953467, 0, 0, 1
0.277952071953467, 1.0, 1, 0, 0
1.0, 0.27954880119493003, 0, 0, 1
0.27954880119493003, 1.0, 1, 0, 0
1.0, 0.280368906455863, 0, 0, 1
0.280368906455863, 1.0, 1, 0, 0
1.0, 0.2837562189805854, 0, 0, 1
0.2837562189805854, 1.0, 1, 0, 0
1.0, 0.2852700117057243, 0, 0, 1
0.2852700117057243, 1.0, 1, 0, 0
1.0, 0.286987723583864, 0, 0, 1
0.286987723583864, 1.0, 1, 0, 0
1.0, 0.2885804267808453, 0, 0, 1
0.2885804267808453, 1.0, 1, 0, 0
1.0, 0.28980998076557246, 0, 0, 1
0.28980998076557246, 1.0, 1, 0, 0
1.0, 0.2934384533547519, 0, 0, 1
0.2934384533547519, 1.0, 1, 0, 0
1.0, 0.2948679004479981, 0, 0, 1
0.2948679004479981, 1.0, 1, 0, 0
1.0, 0.2982803757507315, 0, 0, 1
0.2982803757507315, 1.0, 1, 0, 0
1.0, 0.2984820805792673, 0, 0, 1
0.2984820805792673, 1.0, 1, 0, 0
1.0, 0.30130413645875165, 0, 0, 1
0.30130413645875165, 1.0, 1, 0, 0
1.0, 0.3039655531634141, 0, 0, 1
0.3039655531634141, 1.0, 1, 0, 0
1.0, 0.30519128240588367, 0, 0, 1
0.30519128240588367, 1.0, 1, 0, 0
1.0, 0.3074462699201132, 0, 0, 1
0.3074462699201132, 1.0, 1, 0, 0
1.0, 0.30988081901822895, 0, 0, 1
0.30988081901822895, 1.0, 1, 0, 0
1.0, 0.31177225471575626, 0, 0, 1
0.31177225471575626, 1.0, 1, 0, 0
1.0, 0.3142498824898267, 0, 0, 1
0.3142498824898267, 1.0, 1, 0, 0
1.0, 0.316389523829654, 0, 0, 1
0.316389523829654, 1.0, 1, 0, 0
1.0, 0.31801564319583386, 0, 0, 1
0.31801564319583386, 1.0, 1, 0, 0
1.0, 0.32054057699256494, 0, 0, 1
0.32054057699256494, 1.0, 1, 0, 0
1.0, 0.3225292416643265, 0, 0, 1
0.3225292416643265, 1.0, 1, 0, 0
1.0, 0.3244518792065874, 0, 0, 1
0.3244518792065874, 1.0, 1, 0, 0
1.0, 0.32709095136437616, 0, 0, 1
0.32709095136437616, 1.0, 1, 0, 0
1.0, 0.32904901809807646, 0, 0, 1
0.32904901809807646, 1.0, 1, 0, 0
1.0, 0.3313482921016053, 0, 0, 1
0.3313482921016053, 1.0, 1, 0, 0
1.0, 0.3337339247592677, 0, 0, 1
0.3337339247592677, 1.0, 1, 0, 0
1.0, 0.3357656681069841, 0, 0, 1
0.3357656681069841, 1.0, 1, 0, 0
1.0, 0.3367282953425711, 0, 0, 1
0.3367282953425711, 1.0, 1, 0, 0
1.0, 0.3401991482902899, 0, 0, 1
0.3401991482902899, 1.0, 1, 0, 0
1.0, 0.34233033493670556, 0, 0, 1
0.34233033493670556, 1.0, 1, 0, 0
1.0, 0.34519325516767974, 0, 0, 1
0.34519325516767974, 1.0, 1, 0, 0
1.0, 0.3474037548903859, 0, 0, 1
0.3474037548903859, 1.0, 1, 0, 0
1.0, 0.34886339731724525, 0, 0, 1
0.34886339731724525, 1.0, 1, 0, 0
1.0, 0.35223702129072976, 0, 0, 1
0.35223702129072976, 1.0, 1, 0, 0
1.0, 0.3548058389723119, 0, 0, 1
0.3548058389723119, 1.0, 1, 0, 0
1.0, 0.3575532117266597, 0, 0, 1
0.3575532117266597, 1.0, 1, 0, 0
1.0, 0.3601610820397149, 0, 0, 1
0.3601610820397149, 1.0, 1, 0, 0
1.0, 0.36174070059213054, 0, 0, 1
0.36174070059213054, 1.0, 1, 0, 0
1.0, 0.36480391653607186, 0, 0, 1
0.36480391653607186, 1.0, 1, 0, 0
1.0, 0.36833918619549866, 0, 0, 1
0.36833918619549866, 1.0, 1, 0, 0
1.0, 0.370724617550937, 0, 0, 1
0.370724617550937, 1.0, 1, 0, 0
1.0, 0.3726782556357074, 0, 0, 1
0.3726782556357074, 1.0, 1, 0, 0
1.0, 0.37547796696831803, 0, 0, 1
0.37547796696831803, 1.0, 1, 0, 0
1.0, 0.3789677423251011, 0, 0, 1
0.3789677423251011, 1.0, 1, 0, 0
1.0, 0.38061942707374, 0, 0, 1
0.38061942707374, 1.0, 1, 0, 0
1.0, 0.3834275930997624, 0, 0, 1
0.3834275930997624, 1.0, 1, 0, 0
1.0, 0.3866103825648118, 0, 0, 1
0.3866103825648118, 1.0, 1, 0, 0
1.0, 0.38897145635113545, 0, 0, 1
0.38897145635113545, 1.0, 1, 0, 0
1.0, 0.3921409598693951, 0, 0, 1
0.3921409598693951, 1.0, 1, 0, 0
1.0, 0.3948917547615525, 0, 0, 1
0.3948917547615525, 1.0, 1, 0, 0
1.0, 0.3964188334334812, 0, 0, 1
0.3964188334334812, 1.0, 1, 0, 0
1.0, 0.4008460732478403, 0, 0, 1
0.4008460732478403, 1.0, 1, 0, 0
1.0, 0.4032141926120071, 0, 0, 1
0.4032141926120071, 1.0, 1, 0, 0
1.0, 0.4059299609171732, 0, 0, 1
0.4059299609171732, 1.0, 1, 0, 0
1.0, 0.40831599617928377, 0, 0, 1
0.40831599617928377, 1.0, 1, 0, 0
1.0, 0.4111177205341353, 0, 0, 1
0.4111177205341353, 1.0, 1, 0, 0
1.0, 0.41348644380497435, 0, 0, 1
0.41348644380497435, 1.0, 1, 0, 0
1.0, 0.4166412522608756, 0, 0, 1
0.4166412522608756, 1.0, 1, 0, 0
1.0, 0.41937473516176144, 0, 0, 1
0.41937473516176144, 1.0, 1, 0, 0
1.0, 0.42166716488967126, 0, 0, 1
0.42166716488967126, 1.0, 1, 0, 0
1.0, 0.42492242315539225, 0, 0, 1
0.42492242315539225, 1.0, 1, 0, 0
1.0, 0.42776682358175033, 0, 0, 1
0.42776682358175033, 1.0, 1, 0, 0
1.0, 0.43020278179543464, 0, 0, 1
0.43020278179543464, 1.0, 1, 0, 0
1.0, 0.43296927826107084, 0, 0, 1
0.43296927826107084, 1.0, 1, 0, 0
1.0, 0.43630787564756407, 0, 0, 1
0.43630787564756407, 1.0, 1, 0, 0
1.0, 0.43874826251017834, 0, 0, 1
0.43874826251017834, 1.0, 1, 0, 0
1.0, 0.44177906879604156, 0, 0, 1
0.44177906879604156, 1.0, 1, 0, 0
1.0, 0.44465185283599606, 0, 0, 1
0.44465185283599606, 1.0, 1, 0, 0
1.0, 0.4463691621096876, 0, 0, 1
0.4463691621096876, 1.0, 1, 0, 0
1.0, 0.45032253648854437, 0, 0, 1
0.45032253648854437, 1.0, 1, 0, 0
1.0, 0.4533110693073492, 0, 0, 1
0.4533110693073492, 1.0, 1, 0, 0
0.999997785675535, 0.4560002657189358, 0, 0, 1
0.4560002657189358, 0.999997785675535, 1, 0, 0
0.9999847010309694, 0.4591518533392516, 0, 0, 1
0.4591518533392516, 0.9999847010309694, 1, 0, 0
0.9999416223550146, 0.46315535197190627, 0, 0, 1
0.46315535197190627, 0.9999416223550146, 1, 0, 0
0.999889887683424, 0.4659005104017892, 0, 0, 1
0.4659005104017892, 0.999889887683424, 1, 0, 0
0.9998007107981532, 0.4691920030678459, 0, 0, 1
0.4691920030678459, 0.9998007107981532, 1, 0, 0
0.999678319045908, 0.47241163083990334, 0, 0, 1
0.47241163083990334, 0.999678319045908, 1, 0, 0
0.9995684080315562, 0.47479263354641177, 0, 0, 1
0.47479263354641177, 0.9995684080315562, 1, 0, 0
0.999315371135878, 0.47896059609614594, 0, 0, 1
0.47896059609614594, 0.999315371135878, 1, 0, 0
0.9991170884451517, 0.481841633527288, 0, 0, 1
0.481841633527288, 0.9991170884451517, 1, 0, 0
0.9988638502472496, 0.48520801062070534, 0, 0, 1
0.48520801062070534, 0.9988638502472496, 1, 0, 0
0.9986339631073414, 0.4880999183719481, 0, 0, 1
0.4880999183719481, 0.9986339631073414, 1, 0, 0
0.9982480667437654, 0.49237457110044885, 0, 0, 1
0.49237457110044885, 0.9982480667437654, 1, 0, 0
0.9979650358166982, 0.49530492757649236, 0, 0, 1
0.49530492757649236, 0.9979650358166982, 1, 0, 0
0.9975988670710828, 0.4987389422172031, 0, 0, 1
0.4987389422172031, 0.9975988670710828, 1, 0, 0
0.997222633214263, 0.5021141766084802, 0, 0, 1
0.5021141766084802, 0.997222633214263, 1, 0, 0
0.9967391052720046, 0.5060234658002619, 0, 0, 1
0.5060234658002619, 0.9967391052720046, 1, 0, 0
0.9962078687026373, 0.5099448331254889, 0, 0, 1
0.5099448331254889, 0.9962078687026373, 1, 0, 0
0.9957919783076723, 0.5129160539530222, 0, 0, 1
0.5129160539530222, 0.9957919783076723, 1, 0, 0
0.9952410141203445, 0.5164551483547066, 0, 0, 1
0.5164551483547066, 0.9952410141203445, 1, 0, 0
0.9948595464056985, 0.5189148602308332, 0, 0, 1
0.5189148602308332, 0.9948595464056985, 1, 0, 0
0.9940668182472414, 0.52351139521565, 0, 0, 1
0.52351139521565, 0.9940668182472414, 1, 0, 0
0.9935049837398129, 0.5265422015015133, 0, 0, 1
0.5265422015015133, 0.9935049837398129, 1, 0, 0
0.992820757480139, 0.5300959909655562, 0, 0, 1
0.5300959909655562, 0.992820757480139, 1, 0, 0
0.9920308475528192, 0.5336763523231786, 0, 0, 1
0.5336763523231786, 0.9920308475528192, 1, 0, 0
0.9910708372461453, 0.5377752682100508, 0, 0, 1
0.5377752682100508, 0.9910708372461453, 1, 0, 0
0.9902897846166854, 0.540874718554328, 0, 0, 1
0.540874718554328, 0.9902897846166854, 1, 0, 0
0.9893589631325042, 0.5444689697654124, 0, 0, 1
0.5444689697654124, 0.9893589631325042, 1, 0, 0
0.9884796750176894, 0.5475372182649559, 0, 0, 1
0.5475372182649559, 0.9884796750176894, 1, 0, 0
0.9876756739346835, 0.5502246029565258, 0, 0, 1
0.5502246029565258, 0.9876756739346835, 1, 0, 0
0.9861940895653986, 0.5548469046260258, 0, 0, 1
0.5548469046260258, 0.9861940895653986, 1, 0, 0
0.9849162230468903, 0.5585768335361453, 0, 0, 1
0.5585768335361453, 0.9849162230468903, 1, 0, 0
0.983610576821458, 0.5621954423163444, 0, 0, 1
0.5621954423163444, 0.983610576821458, 1, 0, 0
0.9823725681433191, 0.565341796078834, 0, 0, 1
0.565341796078834, 0.9823725681433191, 1, 0, 0
0.9813493489382819, 0.5680374341615914, 0, 0, 1
0.5680374341615914, 0.9813493489382819, 1, 0, 0
0.9793109626171705, 0.572734821560676, 0, 0, 1
0.572734821560676, 0.9793109626171705, 1, 0, 0
0.9776639078196855, 0.5764470358750758, 0, 0, 1
0.5764470358750758, 0.9776639078196855, 1, 0, 0
0.9761271666410006, 0.5796004352154085, 0, 0, 1
0.5796004352154085, 0.9761271666410006, 1, 0, 0
0.9742315035967675, 0.5832478302136521, 0, 0, 1
0.5832478302136521, 0.9742315035967675, 1, 0, 0
0.9725113760919388, 0.5863933787672453, 0, 0, 1
0.5863933787672453, 0.9725113760919388, 1, 0, 0
0.970432930628234, 0.590075397748032, 0, 0, 1
0.590075397748032, 0.970432930628234, 1, 0, 0
0.9681529816382176, 0.5937582219377151, 0, 0, 1
0.5937582219377151, 0.9681529816382176, 1, 0, 0
0.9661679404064896, 0.5968922962645353, 0, 0, 1
0.5968922962645353, 0.9661679404064896, 1, 0, 0
0.9637150728059818, 0.6006461801393213, 0, 0, 1
0.6006461801393213, 0.9637150728059818, 1, 0, 0
0.9614278769358983, 0.6038076315686174, 0, 0, 1
0.6038076315686174, 0.9614278769358983, 1, 0, 0
0.9571433603984174, 0.6096347270492818, 0, 0, 1
0.6096347270492818, 0.9571433603984174, 1, 0, 0
0.9533912882436482, 0.6144508827605781, 0, 0, 1
0.6144508827605781, 0.9533912882436482, 1, 0, 0
0.9468284331339434, 0.6224460031946663, 0, 0, 1
0.6224460031946663, 0.9468284331339434, 1, 0, 0
0.9431333295085911, 0.6267421952611444, 0, 0, 1
0.6267421952611444, 0.9431333295085911, 1, 0, 0
0.9383596485665772, 0.6321282375688327, 0, 0, 1
0.6321282375688327, 0.9383596485665772, 1, 0, 0
0.9360201141182308, 0.6348790324609901, 0, 0, 1
0.6348790324609901, 0.9360201141182308, 1, 0, 0
0.9321009611174689, 0.639197770376566, 0, 0, 1
0.639197770376566, 0.9321009611174689, 1, 0, 0
0.9286127961784786, 0.6429397774201309, 0, 0, 1
0.6429397774201309, 0.9286127961784786, 1, 0, 0
0.9251330859329, 0.6467250644418745, 0, 0, 1
0.6467250644418745, 0.9251330859329, 1, 0, 0
0.9221437479051988, 0.6499322114760384, 0, 0, 1
0.6499322114760384, 0.9221437479051988, 1, 0, 0
0.9190875775391004, 0.6531437871591325, 0, 0, 1
0.6531437871591325, 0.9190875775391004, 1, 0, 0
0.9149308879139152, 0.6574399792256105, 0, 0, 1
0.6574399792256105, 0.9149308879139152, 1, 0, 0
0.9111808287813868, 0.6611725250646432, 0, 0, 1
0.6611725250646432, 0.9111808287813868, 1, 0, 0
0.9080682937925441, 0.6643418272806787, 0, 0, 1
0.6643418272806787, 0.9080682937925441, 1, 0, 0
0.9052893165890143, 0.6670513552168981, 0, 0, 1
0.6670513552168981, 0.9052893165890143, 1, 0, 0
0.9004562514908947, 0.6718270491811529, 0, 0, 1
0.6718270491811529, 0.9004562514908947, 1, 0, 0
0.8971041668553875, 0.675043456117625, 0, 0, 1
0.675043456117625, 0.8971041668553875, 1, 0, 0
0.8930217577508905, 0.6788015673391168, 0, 0, 1
0.6788015673391168, 0.8930217577508905, 1, 0, 0
0.889006986193687, 0.6825168011868779, 0, 0, 1
0.6825168011868779, 0.889006986193687, 1, 0, 0
0.8847413920652702, 0.6862618277638041, 0, 0, 1
0.6862618277638041, 0.8847413920652702, 1, 0, 0
0.8823758896300166, 0.6884391126195357, 0, 0, 1
0.6884391126195357, 0.8823758896300166, 1, 0, 0
0.876100494096309, 0.693771809837841, 0, 0, 1
0.693771809837841, 0.876100494096309, 1, 0, 0
0.8671002716573515, 0.7013792221883364, 0, 0, 1
0.7013792221883364, 0.8671002716573515, 1, 0, 0
0.8606018332593548, 0.706910403399592, 0, 0, 1
0.706910403399592, 0.8606018332593548, 1, 0, 0
0.8552147844405459, 0.7114004495078664, 0, 0, 1
0.7114004495078664, 0.8552147844405459, 1, 0, 0
0.8498055923770874, 0.7158578846558386, 0, 0, 1
0.7158578846558386, 0.8498055923770874, 1, 0, 0
0.846347220167262, 0.7187177853534514, 0, 0, 1
0.7187177853534514, 0.846347220167262, 1, 0, 0
0.8402151518171048, 0.7239083632015508, 0, 0, 1
0.7239083632015508, 0.8402151518171048, 1, 0, 0
0.8361184502546977, 0.727414645340709, 0, 0, 1
0.727414645340709, 0.8361184502546977, 1, 0, 0
0.8312332478805392, 0.7314753138050045, 0, 0, 1
0.7314753138050045, 0.8312332478805392, 1, 0, 0
0.8259194730712983, 0.7361932340309462, 0, 0, 1
0.7361932340309462, 0.8259194730712983, 1, 0, 0
0.8204323770471178, 0.7409969090043491, 0, 0, 1
0.7409969090043491, 0.8204323770471178, 1, 0, 0
0.817616158932132, 0.7434050875111095, 0, 0, 1
0.7434050875111095, 0.817616158932132, 1, 0, 0
0.8128654264436641, 0.7476577982971845, 0, 0, 1
0.7476577982971845, 0.8128654264436641, 1, 0, 0
0.8080740309059306, 0.7518863528163691, 0, 0, 1
0.7518863528163691, 0.8080740309059306, 1, 0, 0
0.8032894796438158, 0.7561829474872953, 0, 0, 1
0.7561829474872953, 0.8032894796438158, 1, 0, 0
0.798449167665629, 0.7604074759619982, 0, 0, 1
0.7604074759619982, 0.798449167665629, 1, 0, 0
0.7936094595941143, 0.7647159474641455, 0, 0, 1
0.7647159474641455, 0.7936094595941143, 1, 0, 0
0.7894410944399319, 0.7683689789246636, 0, 0, 1
0.7683689789246636, 0.7894410944399319, 1, 0, 0
0.7843958567976238, 0.7725995464660892, 0, 0, 1
0.7725995464660892, 0.7843958567976238, 1, 0, 0
0.7795038101478464, 0.776837964794254, 0, 0, 1
0.776837964794254, 0.7795038101478464, 1, 0, 0
0.7758994938255576, 0.7798162311996304, 0, 0, 1
0.7798162311996304, 0.7758994938255576, 1, 0, 0
0.7707282409909706, 0.7840296880520085, 0, 0, 1
0.7840296880520085, 0.7707282409909706, 1, 0, 0
0.7657337315091326, 0.7882117417574288, 0, 0, 1
0.7882117417574288, 0.7657337315091326, 1, 0, 0
0.7613674862686721, 0.7917820380038468, 0, 0, 1
0.7917820380038468, 0.7613674862686721, 1, 0, 0
0.7560309643081091, 0.7959367146067914, 0, 0, 1
0.7959367146067914, 0.7560309643081091, 1, 0, 0
0.7516337185251392, 0.7994939262086437, 0, 0, 1
0.7994939262086437, 0.7516337185251392, 1, 0, 0
0.745549761406539, 0.8041701768741992, 0, 0, 1
0.8041701768741992, 0.745549761406539, 1, 0, 0
0.7418371444876909, 0.8070645002521311, 0, 0, 1
0.8070645002521311, 0.7418371444876909, 1, 0, 0
0.7373094548635121, 0.810586282662544, 0, 0, 1
0.810586282662544, 0.7373094548635121, 1, 0, 0
0.7312337511360995, 0.8151806033228958, 0, 0, 1
0.8151806033228958, 0.7312337511360995, 1, 0, 0
0.7259785552740678, 0.8192527460139644, 0, 0, 1
0.8192527460139644, 0.7259785552740678, 1, 0, 0
0.7206080132376342, 0.8232151789929051, 0, 0, 1
0.8232151789929051, 0.7206080132376342, 1, 0, 0
0.715327855899816, 0.827255717234792, 0, 0, 1
0.827255717234792, 0.715327855899816, 1, 0, 0
0.7123218097875155, 0.8295173477224164, 0, 0, 1
0.8295173477224164, 0.7123218097875155, 1, 0, 0
0.7053378304250194, 0.8346106965962814, 0, 0, 1
0.8346106965962814, 0.7053378304250194, 1, 0, 0
0.7015984403103678, 0.8374275186179395, 0, 0, 1
0.8374275186179395, 0.7015984403103678, 1, 0, 0
0.6962375607806903, 0.8412766184447189, 0, 0, 1
0.8412766184447189, 0.6962375607806903, 1, 0, 0
0.6916359932402714, 0.8446146119245398, 0, 0, 1
0.8446146119245398, 0.6916359932402714, 1, 0, 0
0.686135409967077, 0.8484993422449828, 0, 0, 1
0.8484993422449828, 0.686135409967077, 1, 0, 0
0.6808703502960652, 0.8523438121206082, 0, 0, 1
0.8523438121206082, 0.6808703502960652, 1, 0, 0
0.6753661435828374, 0.8561836520450796, 0, 0, 1
0.8561836520450796, 0.6753661435828374, 1, 0, 0
0.6707637708335221, 0.8594298517107166, 0, 0, 1
0.8594298517107166, 0.6707637708335221, 1, 0, 0
0.6678183166906719, 0.8616107600064818, 0, 0, 1
0.8616107600064818, 0.6678183166906719, 1, 0, 0
0.6610815364593556, 0.8663939021530279, 0, 0, 1
0.8663939021530279, 0.6610815364593556, 1, 0, 0
0.6556705326758803, 0.8701264479920606, 0, 0, 1
0.8701264479920606, 0.6556705326758803, 1, 0, 0
0.6504843834767108, 0.8737742455947525, 0, 0, 1
0.8737742455947525, 0.6504843834767108, 1, 0, 0
0.645818801829032, 0.8768942287658865, 0, 0, 1
0.8768942287658865, 0.645818801829032, 1, 0, 0
0.642175231573046, 0.8795268592525045, 0, 0, 1
0.8795268592525045, 0.642175231573046, 1, 0, 0
0.6361339505259525, 0.8836481196862503, 0, 0, 1
0.8836481196862503, 0.6361339505259525, 1, 0, 0
0.6316835609558232, 0.8867203942302757, 0, 0, 1
0.8867203942302757, 0.6316835609558232, 1, 0, 0
0.6263544871775516, 0.8902683459298201, 0, 0, 1
0.8902683459298201, 0.6263544871775516, 1, 0, 0
0.6219914627726765, 0.8932516448907986, 0, 0, 1
0.8932516448907986, 0.6219914627726765, 1, 0, 0
0.6137614226430781, 0.8987711505730571, 0, 0, 1
0.8987711505730571, 0.6137614226430781, 1, 0, 0
0.6070399413807924, 0.9031782601650075, 0, 0, 1
0.9031782601650075, 0.6070399413807924, 1, 0, 0
0.5963300591526585, 0.9099277224364413, 0, 0, 1
0.9099277224364413, 0.5963300591526585, 1, 0, 0
0.5900689560768613, 0.9137134120626331, 0, 0, 1
0.9137134120626331, 0.5900689560768613, 1, 0, 0
0.5836073559858725, 0.9174566269195426, 0, 0, 1
0.9174566269195426, 0.5836073559858725, 1, 0, 0
0.5771215996279935, 0.921133412042503, 0, 0, 1
0.921133412042503, 0.5771215996279935, 1, 0, 0
0.5722170722403227, 0.9238077120895071, 0, 0, 1
0.9238077120895071, 0.5722170722403227, 1, 0, 0
0.5655384683517676, 0.9273536507668104, 0, 0, 1
0.9273536507668104, 0.5655384683517676, 1, 0, 0
0.5596900348353498, 0.9303651320391613, 0, 0, 1
0.9303651320391613, 0.5596900348353498, 1, 0, 0
0.5546214461350477, 0.9328866436980829, 0, 0, 1
0.9328866436980829, 0.5546214461350477, 1, 0, 0
0.5484418704600058, 0.9357704993603622, 0, 0, 1
0.9357704993603622, 0.5484418704600058, 1, 0, 0
0.5451841965675958, 0.9373656181840325, 0, 0, 1
0.9373656181840325, 0.5451841965675958, 1, 0, 0
0.5372675840009019, 0.9409487977727922, 0, 0, 1
0.9409487977727922, 0.5372675840009019, 1, 0, 0
0.5318298070216229, 0.9432474678696487, 0, 0, 1
0.9432474678696487, 0.5318298070216229, 1, 0, 0
0.5259046773578278, 0.9458569486004966, 0, 0, 1
0.9458569486004966, 0.5259046773578278, 1, 0, 0
0.520745301354462, 0.948051948051948, 0, 0, 1
0.948051948051948, 0.520745301354462, 1, 0, 0
0.5144548081539478, 0.950553732092909, 0, 0, 1
0.950553732092909, 0.5144548081539478, 1, 0, 0
0.5075761098546497, 0.9532960722916548, 0, 0, 1
0.9532960722916548, 0.5075761098546497, 1, 0, 0
0.5017335141027306, 0.9556301715799507, 0, 0, 1
0.9556301715799507, 0.5017335141027306, 1, 0, 0
0.4966602954512743, 0.9575830044558247, 0, 0, 1
0.9575830044558247, 0.4966602954512743, 1, 0, 0
0.49045173225596383, 0.9597830364628783, 0, 0, 1
0.9597830364628783, 0.49045173225596383, 1, 0, 0
0.4836277881616175, 0.9622330858322489, 0, 0, 1
0.9622330858322489, 0.4836277881616175, 1, 0, 0
0.4785396731455787, 0.9640045454042199, 0, 0, 1
0.9640045454042199, 0.4785396731455787, 1, 0, 0
0.4728655673552209, 0.9660002556538246, 0, 0, 1
0.9660002556538246, 0.4728655673552209, 1, 0, 0
0.46668558907573093, 0.9679498676941132, 0, 0, 1
0.9679498676941132, 0.46668558907573093, 1, 0, 0
0.4634077849609121, 0.9690437439798053, 0, 0, 1
0.9690437439798053, 0.4634077849609121, 1, 0, 0
0.45584989295754236, 0.9713877070770816, 0, 0, 1
0.9713877070770816, 0.45584989295754236, 1, 0, 0
0.44971802590960924, 0.9731611796712936, 0, 0, 1
0.9731611796712936, 0.44971802590960924, 1, 0, 0
0.4438456374285251, 0.9748466831935793, 0, 0, 1
0.9748466831935793, 0.4438456374285251, 1, 0, 0
0.4384171203515542, 0.9762636495489321, 0, 0, 1
0.9762636495489321, 0.4384171203515542, 1, 0, 0
0.43245897712300874, 0.977848703261398, 0, 0, 1
0.977848703261398, 0.43245897712300874, 1, 0, 0
0.42718868359417067, 0.9791579729268639, 0, 0, 1
0.9791579729268639, 0.42718868359417067, 1, 0, 0
0.42100407536352663, 0.9806313039049612, 0, 0, 1
0.9806313039049612, 0.42100407536352663, 1, 0, 0
0.41393595167136205, 0.982238903466525, 0, 0, 1
0.982238903466525, 0.41393595167136205, 1, 0, 0
0.4105230737641805, 0.9830110987981251, 0, 0, 1
0.9830110987981251, 0.4105230737641805, 1, 0, 0
0.4033402078042859, 0.9845061704164239, 0, 0, 1
0.9845061704164239, 0.4033402078042859, 1, 0, 0
0.39722605535207256, 0.985749412952389, 0, 0, 1
0.985749412952389, 0.39722605535207256, 1, 0, 0
0.3908004883591956, 0.9869193814787863, 0, 0, 1
0.9869193814787863, 0.3908004883591956, 1, 0, 0
0.386190466125365, 0.9877155317750528, 0, 0, 1
0.9877155317750528, 0.386190466125365, 1, 0, 0
